西北,新疆维吾尔自治区,双河,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,20,9,14,6,12,0,8,4,10,2,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴,阴,阴,晴,阴,多云
西北,新疆维吾尔自治区,可克达拉,23,7,23,9,24,7,17,3,17,5,23,3,22,4,22,4,23,6,25,6,20,11,12,8,14,6,13,2,21,5,晴,阴,晴,晴,晴,晴,晴,晴,多云,晴,阴,小雨,小雨,阴,晴
西北,新疆维吾尔自治区,昆玉,19,8,20,8,22,6,22,10,21,6,19,5,19,5,22,5,22,6,23,4,21,5,22,5,23,7,18,6,19,4,晴,晴,晴,阴,阴,晴,晴,晴,晴,晴,晴,晴,晴,阴,阴
港澳台,香港,香港,30,25,31,25,31,22,28,21,27,21,29,23,30,24,31,25,31,25,31,25,29,20,27,19,25,21,27,23,29,24,多云,多云,多云,晴,晴,多云,晴,晴,晴,多云,阵雨,阵雨,多云,多云,晴
港澳台,澳门,澳门,28,23,28,25,30,21,28,19,28,21,27,21,28,23,31,22,29,22,29,23,29,19,23,18,22,21,26,22,28,21,阵雨,晴,多云,晴,晴,晴,晴,多云,晴,晴,阵雨,中雨,多云,多云,晴
港澳台,台湾省,台北市,27,24,26,24,27,21,23,19,21,20,22,21,23,22,24,22,24,23,25,21,23,19,20,18,21,19,23,21,25,23,中雨,大雨,小雨,小雨,小雨,中雨,小雨,小雨,大雨,大雨,暴雨,中雨,小雨,阴,阴
港澳台,台湾省,高雄市,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,31,23,29,22,29,23,30,23,30,24,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨,中雨,小雨,多云,多云,阴
港澳台,台湾省,新北市,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,31,23,29,22,29,23,30,23,30,24,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨,中雨,小雨,多云,多云,阴
港澳台,台湾省,台中市,28,21,29,21,27,19,24,19,27,19,29,21,31,21,30,22,30,23,30,22,29,20,26,20,27,20,29,20,30,23,多云,小雨,小雨,多云,多云,多云,多云,多云,小雨,小雨,小雨,阴,多云,多云,多云
港澳台,台湾省,台南市,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,31,23,29,22,29,23,30,23,30,24,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨,中雨,小雨,多云,多云,阴
港澳台,台湾省,桃园市,27,24,26,24,27,21,23,19,21,20,22,21,23,22,24,22,24,23,25,21,23,19,20,18,21,19,23,21,25,23,中雨,大雨,小雨,小雨,小雨,中雨,小雨,小雨,大雨,大雨,暴雨,中雨,小雨,阴,阴
